,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1135,20336,1,3,Free move,7.2,41.67,1.0,41.67,119.0,,82591.56875283242,119.0,,0.0,
1136,20337,1,3,Free move,8.4,41.67,1.0,41.67,119.0,,82599.36875283242,119.0,,0.0,
1137,20338,1,3,Free move,9.6,41.67,1.0,41.67,119.0,,82608.36875283242,119.0,,0.0,
1138,20339,1,3,Free move,10.799999999999999,41.67,1.0,41.67,119.0,,82618.56875283242,119.0,,0.0,
1139,20340,1,3,Free move,11.999999999999998,41.67,1.0,41.67,119.0,,82629.96875283241,119.0,,0.0,
1140,20341,1,3,Free move,13.199999999999998,41.67,1.0,41.67,119.0,,82642.56875283242,119.0,,0.0,
1141,20342,1,3,Free move,14.399999999999997,41.67,1.0,41.67,119.0,,82656.36875283242,119.0,,0.0,
1142,20343,1,3,Free move,15.49791020752746,41.67,1.0,41.67,119.0,,82671.31770793619,119.0,,0.0,
1143,20344,1,3,Free move,16.51559329047237,41.67,1.0,41.67,119.0,,82687.32445968519,119.0,,0.0,
1144,20345,1,3,Free move,17.468367724361293,41.67,1.0,41.67,119.0,,82704.3164401926,119.0,,0.0,
1145,20346,1,3,Free move,18.367168956323358,41.67,1.0,41.67,119.0,,82722.23420853294,119.0,,0.0,
1146,20347,1,3,Free move,19.22013590357386,41.67,1.0,41.67,119.0,,82741.02786096289,119.0,,0.0,
1147,20348,1,3,Free move,20.03352514122796,41.67,1.0,41.67,119.0,,82760.6546914853,119.0,,0.0,
1148,20349,1,3,Free move,20.81227212828117,41.67,1.0,41.67,119.0,,82781.07759012005,119.0,,0.0,
1149,20350,1,3,Free move,21.560353366629617,41.67,1.0,41.67,119.0,,82802.2639028675,119.0,,0.0,
1150,20351,1,3,Free move,22.281029730772826,41.67,1.0,41.67,119.0,,82824.1845944162,119.0,,0.0,
1151,20352,1,3,Free move,22.97701551066481,41.67,1.0,41.67,119.0,,82846.81361703693,119.0,,0.0,
1152,20353,1,3,Free move,23.65059919596874,41.67,1.0,41.67,119.0,,82870.12742439024,119.0,,0.0,
1153,20354,1,3,Free move,24.303731876310422,41.67,1.0,41.67,119.0,,82894.10458992638,119.0,,0.0,
1154,20355,1,3,Free move,24.9380932973432,41.67,1.0,41.67,119.0,,82918.72550251322,119.0,,0.0,
1155,20356,1,3,Free move,25.55514212354738,41.67,1.0,41.67,119.0,,82943.97212022367,119.0,,0.0,
1156,20357,1,3,Free move,26.156154799792834,41.67,1.0,41.67,119.0,,82969.82776868534,119.0,,0.0,
1157,20358,1,3,Free move,26.742256027280355,41.67,1.0,41.67,119.0,,82996.27697409887,119.0,,0.0,
1158,20359,1,3,Free move,27.31444296856346,41.67,1.0,41.67,119.0,,83023.3053235968,119.0,,0.0,
1159,20360,1,3,Free move,27.873604692754814,41.67,1.0,41.67,119.0,,83050.89934742746,119.0,,0.0,
1160,20361,1,3,Free move,28.42053795910357,41.67,1.0,41.67,119.0,,83079.0464187534,119.0,,0.0,
1161,20362,1,3,Free move,28.955960149310016,41.67,1.0,41.67,119.0,,83107.7346678076,119.0,,0.0,
1162,20363,1,3,Free move,29.480519954892944,41.67,1.0,41.67,119.0,,83136.9529078597,119.0,,0.0,
1163,20364,1,3,Free move,29.99480627901611,41.67,1.0,41.67,119.0,,83166.69057097666,119.0,,0.0,
1164,20365,1,3,Free move,30.499355704912993,41.67,1.0,41.67,119.0,,83196.93765196862,119.0,,0.0,
1165,20366,1,3,Free move,30.99465880371024,41.67,1.0,41.67,119.0,,83227.68465922293,119.0,,0.0,
1166,20367,1,3,Free move,31.481165495067607,41.67,1.0,41.67,119.0,,83258.92257137231,119.0,,0.0,
1167,20368,1,3,Free move,31.959289629116547,41.67,1.0,41.67,119.0,,83290.64279893441,119.0,,0.0,
1168,20369,1,3,Free move,32.42941292382922,41.67,1.0,41.67,119.0,,83322.83715021088,119.0,,0.0,
1169,20370,1,3,Free move,32.891888365442284,41.67,1.0,41.67,119.0,,83355.49780085552,119.0,,0.0,
1170,20371,1,3,Free move,33.34704315892411,41.67,1.0,41.67,119.0,,83388.6172666177,119.0,,0.0,
1171,20372,1,3,Free move,33.79518129927729,41.67,1.0,41.67,119.0,,83422.1883788468,119.0,,0.0,
1172,20373,1,3,Free move,34.2365858216573,41.67,1.0,41.67,119.0,,83456.20426240726,119.0,,0.0,
1173,20374,1,3,Free move,34.671520778082325,41.67,1.0,41.67,119.0,,83490.65831570713,119.0,,0.0,
1174,20375,1,3,Free move,35.10023298032318,41.67,1.0,41.67,119.0,,83525.54419258633,119.0,,0.0,
1175,20376,1,3,Free move,35.52295354195461,41.67,1.0,41.67,119.0,,83560.85578584747,119.0,,0.0,
1176,20377,1,3,Free move,35.93989924718321,41.67,1.0,41.67,119.0,,83596.58721224204,119.0,,0.0,
1177,20378,1,3,Free move,36.351273769684866,41.67,1.0,41.67,119.0,,83632.73279875047,119.0,,0.0,
1178,20379,1,3,Free move,36.75726876108601,41.67,1.0,41.67,119.0,,83669.28707001585,119.0,,0.0,
1179,20380,1,3,Free move,37.158064825753485,41.67,1.0,41.67,119.0,,83706.24473680927,119.0,,0.0,
1180,20381,1,3,Free move,37.553832396094634,41.67,1.0,41.67,119.0,,83743.6006854202,119.0,,0.0,
1181,20382,1,3,Free move,37.94473252051747,41.67,1.0,41.67,119.0,,83781.3499678785,119.0,,0.0,
1182,20383,1,3,Free move,38.33091757448375,41.67,1.0,41.67,119.0,,83819.487792926,119.0,,0.0,
1183,20384,1,3,Free move,38.71253190364499,41.67,1.0,41.67,119.0,,83858.00951766506,119.0,,0.0,
1184,20385,1,3,Free move,39.08971240683418,41.67,1.0,41.67,119.0,,83896.9106398203,119.0,,0.0,
1185,20386,1,3,Free move,39.462589065655365,41.67,1.0,41.67,119.0,,83936.18679055655,119.0,,0.0,
1186,20387,1,3,Free move,39.83128542653685,41.67,1.0,41.67,119.0,,83975.83372780264,119.0,,0.0,
1187,20388,1,3,Free move,40.195919040366974,41.67,1.0,41.67,119.0,,84015.8473300361,119.0,,0.0,
1188,20389,1,3,Free move,40.55660186419153,41.67,1.0,41.67,119.0,,84056.22359048837,119.0,,0.0,
1189,20390,1,3,Free move,40.91344062890333,41.67,1.0,41.67,119.0,,84096.95861173492,119.0,,0.0,
1190,20391,1,3,Free move,41.26653717638148,41.67,1.0,41.67,119.0,,84138.04860063757,119.0,,0.0,
1191,20392,1,3,Free move,41.615988769129736,41.67,1.0,41.67,119.0,,84179.48986361033,119.0,,0.0,
1192,20393,1,3,Free move,41.96544036187799,41.67,1.0,41.67,119.0,,84221.28057817584,119.0,,0.0,
1193,20394,1,3,Free move,41.53542244755527,41.67,1.0,41.67,119.0,,84263.03100958055,119.0,,0.0,
1194,20395,1,3,Free move,41.10540453323255,41.67,1.0,41.67,119.0,,84304.35142307094,119.0,,0.0,
1195,20396,1,3,Free move,41.456512409258494,41.67,1.0,41.67,119.0,,84345.6323815422,119.0,,0.0,
1196,20397,1,3,Free move,41.807620285284436,41.67,1.0,41.67,119.0,,84387.26444788947,119.0,,0.0,
1197,20398,1,3,Free move,41.37625993206091,41.67,1.0,41.67,119.0,,84428.85638799814,119.0,,0.0,
1198,20399,1,3,Free move,40.944899578837386,41.67,1.0,41.67,119.0,,84470.01696775359,119.0,,0.0,
1199,20400,1,3,Free move,41.297669061879084,41.67,1.0,41.67,119.0,,84511.13825207394,119.0,,0.0,
1200,20401,1,3,Free move,41.646802003214304,41.67,1.0,41.67,119.0,,84552.6104876065,119.0,,0.0,
1201,20402,1,3,Free move,41.995934944549525,41.67,1.0,41.67,119.0,,84594.43185608038,119.0,,0.0,
1202,20403,1,3,Move and stop at station,41.56617512792722,41.67,1.0,41.67,119.0,,84636.21291111661,119.0,,0.0,
1203,20404,1,3,Move and stop at station,41.132739078999286,41.67,1.0,41.67,119.0,,84677.56236822008,119.0,,0.0,
1204,20405,1,3,Move and stop at station,40.695508933170146,41.67,1.0,41.67,119.0,,84718.47649222617,119.0,,0.0,
1205,20406,1,3,Move and stop at station,40.25436080439202,41.67,1.0,41.67,119.0,,84758.95142709494,119.0,,0.0,
1206,20407,1,3,Move and stop at station,39.809164345284714,41.67,1.0,41.67,119.0,,84798.98318966979,119.0,,0.0,
1207,20408,1,3,Move and stop at station,39.35978226514397,41.67,1.0,41.67,119.0,,84838.567662975,119.0,,0.0,
1208,20409,1,3,Move and stop at station,38.9060698008103,41.67,1.0,41.67,119.0,,84877.70058900797,119.0,,0.0,
1209,20410,1,3,Move and stop at station,38.447874134645495,41.67,1.0,41.67,119.0,,84916.3775609757,119.0,,0.0,
1210,20411,1,3,Move and stop at station,37.98503375301656,41.67,1.0,41.67,119.0,,84954.59401491954,119.0,,0.0,
1211,20412,1,3,Move and stop at station,37.51737773769174,41.67,1.0,41.67,119.0,,84992.3452206649,119.0,,0.0,
1212,20413,1,3,Move and stop at station,37.04472498138139,41.67,1.0,41.67,119.0,,85029.62627202443,119.0,,0.0,
1213,20414,1,3,Move and stop at station,36.56688331727104,41.67,1.0,41.67,119.0,,85066.43207617375,119.0,,0.0,
1214,20415,1,3,Move and stop at station,36.08364855074961,41.67,1.0,41.67,119.0,,85102.75734210775,119.0,,0.0,
1215,20416,1,3,Move and stop at station,35.59480337957706,41.67,1.0,41.67,119.0,,85138.59656807291,119.0,,0.0,
1216,20417,1,3,Move and stop at station,35.10011618639184,41.67,1.0,41.67,119.0,,85173.94402785589,119.0,,0.0,
1217,20418,1,3,Move and stop at station,34.59933968464199,41.67,1.0,41.67,119.0,,85208.79375579141,119.0,,0.0,
1218,20419,1,3,Move and stop at station,34.09220939562391,41.67,1.0,41.67,119.0,,85243.13953033155,119.0,,0.0,
1219,20420,1,3,Move and stop at station,33.578441930187964,41.67,1.0,41.67,119.0,,85276.97485599446,119.0,,0.0,
1220,20421,1,3,Move and stop at station,33.05773304364136,41.67,1.0,41.67,119.0,,85310.29294348137,119.0,,0.0,
1221,20422,1,3,Move and stop at station,32.529755426214194,41.67,1.0,41.67,119.0,,85343.08668771629,119.0,,0.0,
1222,20423,1,3,Move and stop at station,31.99415618385487,41.67,1.0,41.67,119.0,,85375.34864352133,119.0,,0.0,
1223,20424,1,3,Move and stop at station,31.450553954696392,41.67,1.0,41.67,119.0,,85407.0709985906,119.0,,0.0,
1224,20425,1,3,Move and stop at station,30.89853559477202,41.67,1.0,41.67,119.0,,85438.24554336534,119.0,,0.0,
1225,20426,1,3,Move and stop at station,30.337652351778686,41.67,1.0,41.67,119.0,,85468.86363733861,119.0,,0.0,
1226,20427,1,3,Move and stop at station,29.767415426982208,41.67,1.0,41.67,119.0,,85498.91617122799,119.0,,0.0,
1227,20428,1,3,Move and stop at station,29.187290801506915,41.67,1.0,41.67,119.0,,85528.39352434223,119.0,,0.0,
1228,20429,1,3,Move and stop at station,28.596693172589504,41.67,1.0,41.67,119.0,,85557.28551632928,119.0,,0.0,
1229,20430,1,3,Move and stop at station,27.99497880561392,41.67,1.0,41.67,119.0,,85585.58135231839,119.0,,0.0,
1230,20431,1,3,Move and stop at station,27.381437055698026,41.67,1.0,41.67,119.0,,85613.26956024904,119.0,,0.0,
1231,20432,1,3,Move and stop at station,26.755280243794946,41.67,1.0,41.67,119.0,,85640.33791889879,119.0,,0.0,
1232,20433,1,3,Move and stop at station,26.115631480318758,41.67,1.0,41.67,119.0,,85666.77337476084,119.0,,0.0,
1233,20434,1,3,Move and stop at station,25.46150990498211,41.67,1.0,41.67,119.0,,85692.56194545349,119.0,,0.0,
1234,20435,1,3,Move and stop at station,24.79181264131338,41.67,1.0,41.67,119.0,,85717.68860672663,119.0,,0.0,
1235,20436,1,3,Move and stop at station,24.105292528039207,41.67,1.0,41.67,119.0,,85742.13715931131,119.0,,0.0,
1236,20437,1,3,Move and stop at station,23.400530356585097,41.67,1.0,41.67,119.0,,85765.89007075362,119.0,,0.0,
1237,20438,1,3,Move and stop at station,22.67589986705954,41.67,1.0,41.67,119.0,,85788.92828586545,119.0,,0.0,
1238,20439,1,3,Move and stop at station,21.929523059534482,41.67,1.0,41.67,119.0,,85811.23099732875,119.0,,0.0,
1239,20440,1,3,Move and stop at station,21.159212342441094,41.67,1.0,41.67,119.0,,85832.77536502974,119.0,,0.0,
1240,20441,1,3,Move and stop at station,20.36239446510984,41.67,1.0,41.67,119.0,,85853.53616843351,119.0,,0.0,
1241,20442,1,3,Move and stop at station,19.536008724820864,41.67,1.0,41.67,119.0,,85873.48537002847,119.0,,0.0,
1242,20443,1,3,Move and stop at station,18.67636799693612,41.67,1.0,41.67,119.0,,85892.59155838935,119.0,,0.0,
1243,20444,1,3,Move and stop at station,17.77896460621503,41.67,1.0,41.67,119.0,,85910.81922469093,119.0,,0.0,
1244,20445,1,3,Move and stop at station,16.838191833330807,41.67,1.0,41.67,119.0,,85928.1278029107,119.0,,0.0,
1245,20446,1,3,Move and stop at station,15.846931719352561,41.67,1.0,41.67,119.0,,85944.47036468705,119.0,,0.0,
1246,20447,1,3,Move and stop at station,14.795921869045124,41.67,1.0,41.67,119.0,,85959.79179148124,119.0,,0.0,
1247,20448,1,3,Move and stop at station,13.672737957387282,41.67,1.0,41.67,119.0,,85974.02612139446,119.0,,0.0,
1248,20449,1,3,Move and stop at station,12.472737957387283,41.67,1.0,41.67,119.0,,85987.09885935184,119.0,,0.0,
1249,20450,1,3,Move and stop at station,11.272737957387283,41.67,1.0,41.67,119.0,,85998.97159730922,119.0,,0.0,
1250,20451,1,3,Move and stop at station,10.072737957387284,41.67,1.0,41.67,119.0,,86009.64433526661,119.0,,0.0,
1251,20452,1,3,Move and stop at station,8.872737957387285,41.67,1.0,41.67,119.0,,86019.117073224,119.0,,0.0,
1252,20453,1,3,Move and stop at station,7.672737957387285,41.67,1.0,41.67,119.0,,86027.38981118139,119.0,,0.0,
1253,20454,1,3,Move and stop at station,6.4727379573872845,41.67,1.0,41.67,119.0,,86034.46254913877,119.0,,0.0,
1254,20455,1,3,Move and stop at station,5.272737957387284,41.67,1.0,41.67,119.0,,86040.33528709615,119.0,,0.0,
1255,20456,1,3,Move and stop at station,4.072737957387284,41.67,1.0,41.67,119.0,,86045.00802505354,119.0,,0.0,
1256,20457,1,3,Move and stop at station,2.872737957387284,41.67,1.0,41.67,119.0,,86048.48076301093,119.0,,0.0,
1257,20458,1,3,Move and stop at station,1.672737957387284,41.67,1.0,41.67,119.0,,86050.75350096832,119.0,,0.0,
1258,20459,1,3,Move and stop at station,0.4727379573872841,41.67,1.0,41.67,119.0,,86051.8262389257,119.0,,0.0,
1259,20460,1,3,Move and stop at station,0.0,41.67,1.0,41.67,119.0,,86051.69897688308,119.0,,0.0,
1260,20461,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1261,20462,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1262,20463,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1263,20464,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1264,20465,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1265,20466,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1266,20467,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1267,20468,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1268,20469,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1269,20470,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1270,20471,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1271,20472,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1272,20473,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1273,20474,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1274,20475,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1275,20476,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1276,20477,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1277,20478,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1278,20479,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1279,20480,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1280,20481,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1281,20482,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1282,20483,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1283,20484,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1284,20485,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1285,20486,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1286,20487,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1287,20488,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1288,20489,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1289,20490,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1290,20491,1,3,Dwell at station,0.0,41.67,1.0,41.67,Larchmont_1,0.0,86051.69897688308,119.0,,0.0,
1291,20492,1,3,Free move,1.2,41.67,1.0,41.67,Larchmont_1,0.0,86052.29897688309,119.0,,0.0,
1292,20493,1,3,Free move,2.4,41.67,1.0,41.67,119.0,,86054.09897688309,119.0,,0.0,
1293,20494,1,3,Free move,3.5999999999999996,41.67,1.0,41.67,119.0,,86057.09897688309,119.0,,0.0,
1294,20495,1,3,Free move,4.8,41.67,1.0,41.67,119.0,,86061.29897688309,119.0,,0.0,
1295,20496,1,3,Free move,6.0,41.67,1.0,41.67,119.0,,86066.69897688308,119.0,,0.0,
1296,20497,1,3,Free move,7.2,41.67,1.0,41.67,119.0,,86073.29897688309,119.0,,0.0,
1297,20498,1,3,Free move,8.4,41.67,1.0,41.67,119.0,,86081.09897688309,119.0,,0.0,
1298,20499,1,3,Free move,9.6,41.67,1.0,41.67,119.0,,86090.09897688309,119.0,,0.0,
1299,20500,1,3,Free move,10.799999999999999,41.67,1.0,41.67,119.0,,86100.29897688309,119.0,,0.0,
1300,20501,1,3,Free move,11.999999999999998,41.67,1.0,41.67,119.0,,86111.69897688308,119.0,,0.0,
1301,20502,1,3,Free move,13.199999999999998,41.67,1.0,41.67,119.0,,86124.29897688309,119.0,,0.0,
1302,20503,1,3,Free move,14.399999999999997,41.67,1.0,41.67,119.0,,86138.09897688309,119.0,,0.0,
1303,20504,1,3,Free move,15.49791020752746,41.67,1.0,41.67,119.0,,86153.04793198686,119.0,,0.0,
1304,20505,1,3,Free move,16.51559329047237,41.67,1.0,41.67,119.0,,86169.05468373586,119.0,,0.0,
1305,20506,1,3,Free move,17.468367724361293,41.67,1.0,41.67,119.0,,86186.04666424327,119.0,,0.0,
1306,20507,1,3,Free move,18.367168956323358,41.67,1.0,41.67,119.0,,86203.96443258361,119.0,,0.0,
1307,20508,1,3,Free move,19.22013590357386,41.67,1.0,41.67,119.0,,86222.75808501356,119.0,,0.0,
1308,20509,1,3,Free move,20.03352514122796,41.67,1.0,41.67,119.0,,86242.38491553596,120.0,,0.0,
1309,20510,1,3,Free move,20.81227212828117,41.67,1.0,41.67,120.0,,86262.80781417072,120.0,,0.0,
1310,20511,1,3,Free move,21.560353366629617,41.67,1.0,41.67,120.0,,86283.99412691817,120.0,,0.0,
1311,20512,1,3,Free move,22.281029730772826,41.67,1.0,41.67,120.0,,86305.91481846687,120.0,,0.0,
1312,20513,1,3,Free move,22.97701551066481,41.67,1.0,41.67,120.0,,86328.5438410876,120.0,,0.0,
1313,20514,1,3,Free move,23.65059919596874,41.67,1.0,41.67,120.0,,86351.85764844091,120.0,,0.0,
1314,20515,1,3,Free move,24.303731876310422,41.67,1.0,41.67,120.0,,86375.83481397705,120.0,,0.0,
1315,20516,1,3,Free move,24.9380932973432,41.67,1.0,41.67,120.0,,86400.45572656389,120.0,,0.0,
1316,20517,1,3,Free move,25.55514212354738,41.67,1.0,41.67,120.0,,86425.70234427434,120.0,,0.0,
1317,20518,1,3,Free move,26.156154799792834,41.67,1.0,41.67,120.0,,86451.55799273601,120.0,,0.0,
1318,20519,1,3,Free move,26.742256027280355,41.67,1.0,41.67,120.0,,86478.00719814954,120.0,,0.0,
1319,20520,1,3,Free move,27.31444296856346,41.67,1.0,41.67,120.0,,86505.03554764747,120.0,,0.0,
1320,20521,1,3,Free move,27.873604692754814,41.67,1.0,41.67,120.0,,86532.62957147813,120.0,,0.0,
1321,20522,1,3,Free move,28.42053795910357,41.67,1.0,41.67,120.0,,86560.77664280406,120.0,,0.0,
1322,20523,1,3,Free move,28.955960149310016,41.67,1.0,41.67,120.0,,86589.46489185827,120.0,,0.0,
1323,20524,1,3,Free move,29.480519954892944,41.67,1.0,41.67,120.0,,86618.68313191037,120.0,,0.0,
1324,20525,1,3,Free move,29.99480627901611,41.67,1.0,41.67,120.0,,86648.42079502733,120.0,,0.0,
1325,20526,1,3,Free move,30.499355704912993,41.67,1.0,41.67,120.0,,86678.66787601929,120.0,,0.0,
1326,20527,1,3,Free move,30.99465880371024,41.67,1.0,41.67,120.0,,86709.4148832736,120.0,,0.0,
1327,20528,1,3,Free move,31.481165495067607,41.67,1.0,41.67,120.0,,86740.65279542298,120.0,,0.0,
1328,20529,1,3,Free move,31.959289629116547,41.67,1.0,41.67,120.0,,86772.37302298508,120.0,,0.0,
1329,20530,1,3,Free move,32.42941292382922,41.67,1.0,41.67,120.0,,86804.56737426155,120.0,,0.0,
1330,20531,1,3,Free move,32.891888365442284,41.67,1.0,41.67,120.0,,86837.22802490619,120.0,,0.0,
1331,20532,1,3,Free move,33.34704315892411,41.67,1.0,41.67,120.0,,86870.34749066837,120.0,,0.0,
1332,20533,1,3,Free move,33.79518129927729,41.67,1.0,41.67,120.0,,86903.91860289747,120.0,,0.0,
1333,20534,1,3,Free move,34.2365858216573,41.67,1.0,41.67,120.0,,86937.93448645793,120.0,,0.0,
1334,20535,1,3,Free move,34.671520778082325,41.67,1.0,41.67,120.0,,86972.3885397578,121.0,,0.0,
1335,20536,1,3,Free move,35.10023298032318,41.67,1.0,41.67,121.0,,87007.274416637,121.0,,0.0,
1336,20537,1,3,Free move,35.52295354195461,41.67,1.0,41.67,121.0,,87042.58600989814,121.0,,0.0,
1337,20538,1,3,Free move,35.93989924718321,41.67,1.0,41.67,121.0,,87078.31743629271,121.0,,0.0,
1338,20539,1,3,Free move,36.351273769684866,41.67,1.0,41.67,121.0,,87114.46302280114,121.0,,0.0,
1339,20540,1,3,Free move,36.75726876108601,41.67,1.0,41.67,121.0,,87151.01729406652,121.0,,0.0,
1340,20541,1,3,Free move,37.158064825753485,41.67,1.0,41.67,121.0,,87187.97496085994,121.0,,0.0,
1341,20542,1,3,Free move,37.553832396094634,41.67,1.0,41.67,121.0,,87225.33090947087,121.0,,0.0,
1342,20543,1,3,Free move,37.94473252051747,41.67,1.0,41.67,121.0,,87263.08019192917,121.0,,0.0,
1343,20544,1,3,Free move,38.33091757448375,41.67,1.0,41.67,121.0,,87301.21801697667,121.0,,0.0,
1344,20545,1,3,Free move,38.71253190364499,41.67,1.0,41.67,121.0,,87339.73974171573,121.0,,0.0,
1345,20546,1,3,Free move,39.08971240683418,41.67,1.0,41.67,121.0,,87378.64086387097,121.0,,0.0,
1346,20547,1,3,Free move,39.462589065655365,41.67,1.0,41.67,121.0,,87417.91701460721,121.0,,0.0,
1347,20548,1,3,Free move,39.83128542653685,41.67,1.0,41.67,121.0,,87457.56395185331,121.0,,0.0,
1348,20549,1,3,Free move,40.195919040366974,41.67,1.0,41.67,121.0,,87497.57755408676,121.0,,0.0,
1349,20550,1,3,Free move,40.55660186419153,41.67,1.0,41.67,121.0,,87537.95381453904,121.0,,0.0,
1350,20551,1,3,Free move,40.91344062890333,41.67,1.0,41.67,121.0,,87578.6888357856,121.0,,0.0,
1351,20552,1,3,Free move,41.26653717638148,41.67,1.0,41.67,121.0,,87619.77882468824,121.0,,0.0,
1352,20553,1,3,Free move,41.615988769129736,41.67,1.0,41.67,121.0,,87661.220087661,121.0,,0.0,
1353,20554,1,3,Free move,41.96544036187799,41.67,1.0,41.67,121.0,,87703.0108022265,121.0,,0.0,
1354,20555,1,3,Move and stop at station,41.53542244755527,41.67,1.0,41.67,121.0,,87744.76123363122,121.0,,0.0,
1355,20556,1,3,Move and stop at station,41.10172009532354,41.67,1.0,41.67,121.0,,87786.07980490265,121.0,,0.0,
1356,20557,1,3,Move and stop at station,40.664215025377565,41.67,1.0,41.67,121.0,,87826.962772463,121.0,,0.0,
1357,20558,1,3,Move and stop at station,40.222782906421294,41.67,1.0,41.67,121.0,,87867.4062714289,121.0,,0.0,
1358,20559,1,3,Move and stop at station,39.77729291294046,41.67,1.0,41.67,121.0,,87907.40630933858,121.0,,0.0,
1359,20560,1,3,Move and stop at station,39.32760724002723,41.67,1.0,41.67,121.0,,87946.95875941507,122.0,,0.0,
1360,20561,1,3,Move and stop at station,38.8735805706808,41.67,1.0,41.67,121.0,,87986.05935332042,122.0,,0.0,
1361,20562,1,3,Move and stop at station,38.415059489775224,41.67,1.0,41.67,121.0,,88024.70367335065,122.0,,0.0,
1362,20563,1,3,Move and stop at station,37.95188183802831,41.67,1.0,41.67,121.0,,88062.88714401456,122.0,,0.0,
1363,20564,1,3,Move and stop at station,37.48387599829925,41.67,1.0,41.67,121.0,,88100.60502293272,122.0,,0.0,
1364,20565,1,3,Move and stop at station,37.01086010535644,41.67,1.0,41.67,121.0,,88137.85239098455,122.0,,0.0,
1365,20566,1,3,Move and stop at station,36.53264116885487,41.67,1.0,41.67,121.0,,88174.62414162167,122.0,,0.0,
1366,20567,1,3,Move and stop at station,36.049014097597755,41.67,1.0,41.67,121.0,,88210.9149692549,122.0,,0.0,
1367,20568,1,3,Move and stop at station,35.55976061117325,41.67,1.0,41.67,121.0,,88246.71935660928,122.0,,0.0,
1368,20569,1,3,Move and stop at station,35.06464802268289,41.67,1.0,41.67,121.0,,88282.0315609262,122.0,,0.0,
1369,20570,1,3,Move and stop at station,34.56342787342415,41.67,1.0,41.67,121.0,,88316.84559887425,122.0,,0.0,
1370,20571,1,3,Move and stop at station,34.05583439694318,41.67,1.0,41.67,121.0,,88351.15523000943,122.0,,0.0,
